Date,Strategy_Name,Portfolio_Value,Daily_Return
2014-06-19,Adaptive Long Term,17115.061525259753,0.0
2014-06-20,Adaptive Long Term,17115.061525259753,0.0
2014-06-23,Adaptive Long Term,17115.061525259753,0.0
2014-06-24,Adaptive Long Term,17115.061525259753,0.0
2014-06-25,Adaptive Long Term,17457.36275576495,0.020000000000000018
2014-06-26,Adaptive Long Term,17457.36275576495,0.0
2014-06-27,Adaptive Long Term,17685.563576101744,0.013071895424836612
2014-06-30,Adaptive Long Term,17799.66398627014,0.006451612903225812
2014-07-01,Adaptive Long Term,18370.166037112136,0.032051282051282076
2014-07-02,Adaptive Long Term,18484.266447280534,0.006211180124223607
2014-07-03,Adaptive Long Term,18826.567677785726,0.018518518518518396
2014-07-07,Adaptive Long Term,18598.36685744893,-0.012121212121212133
2014-07-08,Adaptive Long Term,17913.764396438542,-0.036809815950920144
2014-07-09,Adaptive Long Term,18370.166037112136,0.02547770700636945
2014-07-10,Adaptive Long Term,18256.06562694374,-0.006211180124223607
2014-07-11,Adaptive Long Term,18484.266447280534,0.012500000000000011
2014-07-14,Adaptive Long Term,18826.567677785726,0.018518518518518396
2014-07-15,Adaptive Long Term,18712.46726761733,-0.006060606060606067
2014-07-16,Adaptive Long Term,18940.668087954127,0.012195121951219523
2014-07-17,Adaptive Long Term,18141.96521677534,-0.04216867469879509
2014-07-18,Adaptive Long Term,18940.66808795413,0.0440251572327043
2014-07-21,Adaptive Long Term,18940.66808795413,0.0
2014-07-22,Adaptive Long Term,19282.969318459327,0.018072289156626523
2014-07-23,Adaptive Long Term,19625.270548964523,0.017751479289940846
2014-07-24,Adaptive Long Term,19625.270548964523,0.0
2014-07-25,Adaptive Long Term,19397.069728627725,-0.011627906976744196
2014-07-28,Adaptive Long Term,19397.069728627725,0.0
2014-07-29,Adaptive Long Term,19282.969318459327,-0.005882352941176476
2014-07-30,Adaptive Long Term,19511.170138796126,0.011834319526627229
2014-07-31,Adaptive Long Term,18370.166037112143,-0.05847953216374261
2014-08-01,Adaptive Long Term,18141.965216775345,-0.012422360248447215
2014-08-04,Adaptive Long Term,18484.26644728054,0.018867924528301903
2014-08-05,Adaptive Long Term,18027.864806606947,-0.024691358024691377
2014-08-06,Adaptive Long Term,18027.864806606947,0.0
2014-08-07,Adaptive Long Term,17799.663986270152,-0.012658227848101276
2014-08-08,Adaptive Long Term,18256.06562694375,0.025641025641025664
2014-08-11,Adaptive Long Term,18598.366857448942,0.018749999999999878
2014-08-12,Adaptive Long Term,18484.266447280545,-0.006134969325153244
2014-08-13,Adaptive Long Term,19054.768498122536,0.030864197530864085
2014-08-14,Adaptive Long Term,19397.069728627732,0.017964071856287442
2014-08-15,Adaptive Long Term,19625.270548964527,0.011764705882352951
2014-08-18,Adaptive Long Term,20195.77259980652,0.029069767441860492
2014-08-19,Adaptive Long Term,20538.073830311718,0.016949152542372895
2014-08-20,Adaptive Long Term,20538.073830311718,0.0
2014-08-21,Adaptive Long Term,20652.174240480115,0.00555555555555556
2014-08-22,Adaptive Long Term,20652.174240480115,0.0
2014-08-25,Adaptive Long Term,20880.37506081691,0.011049723756906087
2014-08-26,Adaptive Long Term,20994.475470985308,0.005464480874316944
2014-08-27,Adaptive Long Term,20994.475470985308,0.0
2014-08-28,Adaptive Long Term,20880.37506081691,-0.005434782608695656
2014-08-29,Adaptive Long Term,21108.57588115371,0.010928961748633888
2014-09-02,Adaptive Long Term,21336.776701490508,0.01081081081081082
2014-09-03,Adaptive Long Term,20994.47547098531,-0.016042780748663114
2014-09-04,Adaptive Long Term,20880.375060816914,-0.005434782608695656
2014-09-05,Adaptive Long Term,21222.67629132211,0.016393442622950834
2014-09-08,Adaptive Long Term,21336.776701490508,0.00537634408602151
2014-09-09,Adaptive Long Term,20766.274650648516,-0.026737967914438526
2014-09-10,Adaptive Long Term,21336.77670149051,0.027472527472527496
2014-09-11,Adaptive Long Term,21222.676291322114,-0.0053475935828877046
2014-09-12,Adaptive Long Term,20880.375060816918,-0.01612903225806453
2014-09-15,Adaptive Long Term,20309.873009974926,-0.027322404371584723
2014-09-16,Adaptive Long Term,20880.375060816918,0.02808988764044946
2014-09-17,Adaptive Long Term,20994.475470985315,0.005464480874316944
2014-09-18,Adaptive Long Term,21450.877111658905,0.021739130434782507
2014-09-19,Adaptive Long Term,21336.776701490508,-0.0053191489361701
2014-09-22,Adaptive Long Term,20766.274650648516,-0.026737967914438526
2014-09-23,Adaptive Long Term,20652.17424048012,-0.005494505494505499
2014-09-24,Adaptive Long Term,21222.676291322114,0.027624309392265217
2014-09-25,Adaptive Long Term,19967.57177946973,-0.05913978494623661
2014-09-26,Adaptive Long Term,20538.073830311725,0.0285714285714286
2014-09-29,Adaptive Long Term,20538.073830311725,0.0
2014-09-30,Adaptive Long Term,20538.073830311725,0.0
2014-10-01,Adaptive Long Term,19625.270548964538,-0.04444444444444448
2014-10-02,Adaptive Long Term,19625.270548964538,0.0
2014-10-03,Adaptive Long Term,19819.180179748873,0.00988060930424051
2014-10-06,Adaptive Long Term,19595.234640994648,-0.011299435028248598
2014-10-07,Adaptive Long Term,18811.42525535486,-0.040000000000000036
2014-10-08,Adaptive Long Term,19177.830968990038,0.01947782842934117
2014-10-09,Adaptive Long Term,18208.165358198406,-0.050561797752809036
2014-10-10,Adaptive Long Term,17753.008244606423,-0.024997417622146488
2014-10-13,Adaptive Long Term,17474.6476957981,-0.015679627079139783
2014-10-14,Adaptive Long Term,17474.6476957981,0.0
2014-10-15,Adaptive Long Term,17474.6476957981,0.0
2014-10-16,Adaptive Long Term,17474.6476957981,0.0
2014-10-17,Adaptive Long Term,17474.6476957981,0.0
2014-10-20,Adaptive Long Term,17474.6476957981,0.0
2014-10-21,Adaptive Long Term,17934.01939693843,0.026287894848420496
2014-10-22,Adaptive Long Term,17841.404134611752,-0.005164222268126421
2014-10-23,Adaptive Long Term,18109.988395359127,0.015053986710963486
2014-10-24,Adaptive Long Term,18258.172815081816,0.008182469060038838
2014-10-27,Adaptive Long Term,18361.326333811092,0.005649717514124299
2014-10-28,Adaptive Long Term,19186.5544836453,0.04494382022471914
2014-10-29,Adaptive Long Term,18877.093927457474,-0.01612903225806453
2014-10-30,Adaptive Long Term,18980.24744618675,0.005464480874316944
2014-10-31,Adaptive Long Term,19805.475596020955,0.04347826086956513
2014-11-03,Adaptive Long Term,20011.782633479506,0.010416666666666676
2014-11-04,Adaptive Long Term,19805.475596020955,-0.010309278350515474
2014-11-05,Adaptive Long Term,19805.475596020955,0.0
2014-11-06,Adaptive Long Term,20011.782633479506,0.010416666666666676
2014-11-07,Adaptive Long Term,19908.62911475023,-0.005154639175257737
2014-11-10,Adaptive Long Term,20114.936152208782,0.010362694300518144
2014-11-11,Adaptive Long Term,20321.243189667333,0.010256410256410265
2014-11-12,Adaptive Long Term,20424.39670839661,0.0050761421319797
2014-11-13,Adaptive Long Term,20733.857264584436,0.015151515151515053
2014-11-14,Adaptive Long Term,20837.010783313715,0.004975124378109568
2014-11-17,Adaptive Long Term,20733.857264584436,-0.004950495049505065
2014-11-18,Adaptive Long Term,21146.47133950154,0.01990049751243783
2014-11-19,Adaptive Long Term,20837.01078331371,-0.01463414634146332
2014-11-20,Adaptive Long Term,21146.47133950154,0.014851485148514755
2014-11-21,Adaptive Long Term,21352.77837696009,0.009756097560975618
2014-11-24,Adaptive Long Term,21765.392451877196,0.01932367149758456
2014-11-25,Adaptive Long Term,21868.545970606476,0.004739336492891105
2014-11-26,Adaptive Long Term,22281.16004552358,0.018867924528301903
2014-11-28,Adaptive Long Term,22693.774120440685,0.018518518518518535
2014-12-01,Adaptive Long Term,21765.3924518772,-0.04090909090909104
2014-12-02,Adaptive Long Term,22074.853008065027,0.014218009478673105
2014-12-03,Adaptive Long Term,22281.160045523582,0.009345794392523372
2014-12-04,Adaptive Long Term,22178.006526794303,-0.004629629629629736
2014-12-05,Adaptive Long Term,22178.006526794303,0.0
2014-12-08,Adaptive Long Term,21662.238933147924,-0.023255813953488292
2014-12-09,Adaptive Long Term,21971.69948933575,0.014285714285714192
2014-12-10,Adaptive Long Term,20837.01078331372,-0.05164319248826286
2014-12-11,Adaptive Long Term,21146.471339501546,0.014851485148514755
2014-12-12,Adaptive Long Term,20527.550227125892,-0.02926829268292675
2014-12-15,Adaptive Long Term,19908.629114750238,-0.030150753768844248
2014-12-16,Adaptive Long Term,18877.09392745748,-0.05181347150259061
2014-12-17,Adaptive Long Term,19220.89769957769,0.018212748924246902
2014-12-18,Adaptive Long Term,20615.15970887348,0.0725388601036269
2014-12-19,Adaptive Long Term,20814.33999591574,0.00966183574879228
2014-12-22,Adaptive Long Term,21013.520282957998,0.00956937799043063
2014-12-23,Adaptive Long Term,20814.339995915743,-0.009478672985782
2014-12-24,Adaptive Long Term,20913.930139436874,0.004784688995215422
2014-12-26,Adaptive Long Term,21312.290713521383,0.019047619047619063
2014-12-29,Adaptive Long Term,21312.290713521383,0.0
2014-12-30,Adaptive Long Term,20913.93013943687,-0.018691588785046745
2014-12-31,Adaptive Long Term,20216.799134788973,-0.033333333333333465
2015-01-02,Adaptive Long Term,20017.61884774672,-0.009852216748768483
2015-01-05,Adaptive Long Term,19121.30755605657,-0.04477611940298501
2015-01-06,Adaptive Long Term,18864.797610542297,-0.013414874728743337
2015-01-07,Adaptive Long Term,19108.10483827275,0.012897420515896884
2015-01-08,Adaptive Long Term,19474.0087311387,0.019149146184976783
2015-01-09,Adaptive Long Term,19090.284421165525,-0.019704433497536856
2015-01-12,Adaptive Long Term,18891.136479948338,-0.010431900165740405
2015-01-13,Adaptive Long Term,18885.552892811407,-0.0002955665024630654
2015-01-14,Adaptive Long Term,18781.325932922035,-0.00551887257317436
2015-01-15,Adaptive Long Term,18537.5092946094,-0.012981865028243013
2015-01-16,Adaptive Long Term,18755.269192949694,0.011746987951807246
2015-01-20,Adaptive Long Term,18904.16484993451,0.007938870695643517
2015-01-21,Adaptive Long Term,19000.94702697464,0.00511962193561101
2015-01-22,Adaptive Long Term,19352.713016601265,0.018513076697032036
2015-01-23,Adaptive Long Term,19540.60343423817,0.009708737864077678
2015-01-26,Adaptive Long Term,19446.658225419716,-0.004807692307692419
2015-01-27,Adaptive Long Term,17943.534884324472,-0.07729468599033813
2015-01-28,Adaptive Long Term,17851.50768105148,-0.005128710918236473
2015-01-29,Adaptive Long Term,18023.173810233795,0.009616337860612658
2015-01-30,Adaptive Long Term,17883.36325141521,-0.007757266300078616
2015-02-02,Adaptive Long Term,18039.101595415657,0.008708560118753188
2015-02-03,Adaptive Long Term,18212.537478507067,0.00961444128323349
2015-02-04,Adaptive Long Term,18196.609693325205,-0.0008745505781751376
2015-02-05,Adaptive Long Term,18354.117791234752,0.00865590352071582
2015-02-06,Adaptive Long Term,17994.233128661523,-0.01960784313725492
2015-02-09,Adaptive Long Term,17936.62644518793,-0.003201396973224663
2015-02-10,Adaptive Long Term,18215.931577181123,0.015571776155717707
2015-02-11,Adaptive Long Term,18479.93058554607,0.014492753623188527
2015-02-12,Adaptive Long Term,19095.928271730936,0.03333333333333326
2015-02-13,Adaptive Long Term,19623.926288460825,0.027649769585253482
2015-02-17,Adaptive Long Term,19623.926288460825,0.0
2015-02-18,Adaptive Long Term,19711.925957915806,0.00448430493273553
2015-02-19,Adaptive Long Term,20063.924635735726,0.017857142857142672
2015-02-20,Adaptive Long Term,20415.923313555653,0.017543859649122823
2015-02-23,Adaptive Long Term,20503.922983010638,0.004310344827586307
2015-02-24,Adaptive Long Term,20503.922983010638,0.0
2015-02-25,Adaptive Long Term,20327.923644100676,-0.00858369098712447
2015-02-26,Adaptive Long Term,20679.922321920603,0.01731601731601733
2015-02-27,Adaptive Long Term,20415.923313555657,-0.012765957446808616
2015-03-02,Adaptive Long Term,20943.921330285546,0.025862068965517265
2015-03-03,Adaptive Long Term,20679.922321920603,-0.012605042016806641
2015-03-04,Adaptive Long Term,20415.923313555657,-0.012765957446808616
2015-03-05,Adaptive Long Term,20503.92298301064,0.004310344827586307
2015-03-06,Adaptive Long Term,19799.92562737079,-0.03433476394849788
2015-03-09,Adaptive Long Term,19975.924966280756,0.008888888888888898
2015-03-10,Adaptive Long Term,18919.928932820978,-0.05286343612334806
2015-03-11,Adaptive Long Term,18567.93025500105,-0.018604651162790715
2015-03-12,Adaptive Long Term,18689.890006318998,0.006568300809138484
2015-03-13,Adaptive Long Term,18429.10084344013,-0.013953488372092933
2015-03-16,Adaptive Long Term,18667.1667357946,0.012917933130699083
2015-03-17,Adaptive Long Term,18836.86825157455,0.009090909090909097
2015-03-18,Adaptive Long Term,19345.972798914398,0.027027027027026848
2015-03-19,Adaptive Long Term,19430.823556804375,0.004385964912280803
2015-03-20,Adaptive Long Term,19855.07734625425,0.0218340611353711
2015-03-23,Adaptive Long Term,19685.3758304743,-0.008547008547008555
2015-03-24,Adaptive Long Term,19430.823556804375,-0.012931034482758537
2015-03-25,Adaptive Long Term,18073.211430564766,-0.06986899563318784
2015-03-26,Adaptive Long Term,18011.48129664633,-0.0034155597722960096
2015-03-27,Adaptive Long Term,18083.49978621784,0.003998476770753879
2015-03-30,Adaptive Long Term,18290.981625221477,0.01147354447183774
2015-03-31,Adaptive Long Term,17794.393888790124,-0.02714932126696835
2015-04-01,Adaptive Long Term,17701.662065416665,-0.005211294296001623
2015-04-02,Adaptive Long Term,17713.464297482376,0.0006667301647776683
2015-04-06,Adaptive Long Term,17858.463148575418,0.008185798591281167
2015-04-07,Adaptive Long Term,17828.114551835013,-0.0016993957703928136
2015-04-08,Adaptive Long Term,17969.741336623563,0.007944013618309093
2015-04-09,Adaptive Long Term,18082.705557823956,0.006286357665603318
2015-04-10,Adaptive Long Term,18243.440718337948,0.008888888888888898
2015-04-13,Adaptive Long Term,18163.07313808095,-0.004405286343612437
2015-04-14,Adaptive Long Term,18002.33797756696,-0.008849557522123706
2015-04-15,Adaptive Long Term,18323.808298594937,0.017857142857142672
2015-04-16,Adaptive Long Term,18243.440718337944,-0.004385964912280609
2015-04-17,Adaptive Long Term,17359.397335510996,-0.04845814977973563
2015-04-20,Adaptive Long Term,17619.911179432303,0.015007078810759824
2015-04-21,Adaptive Long Term,17853.803805707958,0.013274336283185952
2015-04-22,Adaptive Long Term,18087.696431983608,0.013100436681222622
2015-04-23,Adaptive Long Term,18321.58905825926,0.012931034482758728
2015-04-24,Adaptive Long Term,19023.266937086206,0.03829787234042547
2015-04-27,Adaptive Long Term,18945.302728327657,-0.0040983606557376175
2015-04-28,Adaptive Long Term,18789.37431081056,-0.008230452674897125
2015-04-29,Adaptive Long Term,18477.51747577636,-0.016597510373443997
2015-04-30,Adaptive Long Term,17619.911179432307,-0.046413502109704775
2015-05-01,Adaptive Long Term,18321.589058259262,0.03982300884955766
2015-05-04,Adaptive Long Term,18399.55326701781,0.004255319148936079
2015-05-05,Adaptive Long Term,17463.982761915213,-0.0508474576271185
2015-05-06,Adaptive Long Term,17343.642439317046,-0.006890771952695734
2015-05-07,Adaptive Long Term,17447.720556158707,0.006000937646507272
2015-05-08,Adaptive Long Term,17665.634113295928,0.01248951440022359
2015-05-11,Adaptive Long Term,17437.1991894171,-0.012931034482758537
2015-05-12,Adaptive Long Term,17208.76426553827,-0.013100436681222816
2015-05-13,Adaptive Long Term,17243.91027499258,0.002042331971778675
2015-05-14,Adaptive Long Term,18003.553899441595,0.044052863436123385
2015-05-15,Adaptive Long Term,18003.553899441595,0.0
2015-05-18,Adaptive Long Term,18231.446986776296,0.012658227848101182
2015-05-19,Adaptive Long Term,18231.446986776296,0.0
2015-05-20,Adaptive Long Term,18231.446986776296,0.0
2015-05-21,Adaptive Long Term,18535.3044365559,0.016666666666666684
2015-05-22,Adaptive Long Term,18459.340074110998,-0.0040983606557376175
2015-05-26,Adaptive Long Term,17851.625174551787,-0.0329218106995885
2015-05-27,Adaptive Long Term,18687.2331614457,0.046808510638297815
2015-05-28,Adaptive Long Term,18535.304436555896,-0.008130081300813016
2015-05-29,Adaptive Long Term,18231.446986776293,-0.016393442622950834
2015-06-01,Adaptive Long Term,18383.375711666096,0.008333333333333342
2015-06-02,Adaptive Long Term,18231.446986776293,-0.008264462809917363
2015-06-03,Adaptive Long Term,18383.375711666096,0.008333333333333342
2015-06-04,Adaptive Long Term,18003.55389944159,-0.020661157024793316
2015-06-05,Adaptive Long Term,17851.625174551787,-0.008438818565400852
2015-06-08,Adaptive Long Term,17319.874637437475,-0.02978723404255331
2015-06-09,Adaptive Long Term,17291.042884596092,-0.001664662905761515
2015-06-10,Adaptive Long Term,17528.103963514128,0.0137100509495137
2015-06-11,Adaptive Long Term,17602.375590478172,0.004237288135593318
2015-06-12,Adaptive Long Term,17156.745828693915,-0.025316455696202552
2015-06-15,Adaptive Long Term,17071.506682981388,-0.004968258349434098
2015-06-16,Adaptive Long Term,17164.638342185815,0.005455386037910209
2015-06-17,Adaptive Long Term,17211.99342313722,0.0027588743792533693
2015-06-18,Adaptive Long Term,17462.975352179667,0.014581804842259622
2015-06-19,Adaptive Long Term,17175.518967781645,-0.01646090534979425
2015-06-22,Adaptive Long Term,17606.703544378674,0.02510460251046027
2015-06-23,Adaptive Long Term,17678.567640478177,0.004081632653061137
2015-06-24,Adaptive Long Term,17391.11125608016,-0.016260162601626032
2015-06-25,Adaptive Long Term,17247.38306388115,-0.008264462809917363
2015-06-26,Adaptive Long Term,17132.86069134492,-0.0066399854466072765
2015-06-29,Adaptive Long Term,16728.11038840865,-0.023624210237157755
2015-06-30,Adaptive Long Term,16787.724774112445,0.003563725030479318
2015-07-01,Adaptive Long Term,16921.07274213408,0.007943182880104609
2015-07-02,Adaptive Long Term,16925.779141005434,0.00027813832746153476
2015-07-06,Adaptive Long Term,16886.559150410834,-0.0023171749003614794
2015-07-07,Adaptive Long Term,16928.916740253,0.002508361204013341
2015-07-08,Adaptive Long Term,16633.98241098161,-0.01742192567880637
2015-07-09,Adaptive Long Term,16624.569613238906,-0.0005658775818164884
2015-07-10,Adaptive Long Term,16624.569613238906,0.0
2015-07-13,Adaptive Long Term,16916.60824665299,0.017566688353936245
2015-07-14,Adaptive Long Term,17027.86105938217,0.006576543660942628
2015-07-15,Adaptive Long Term,17046.40319483703,0.0010889292196006382
2015-07-16,Adaptive Long Term,17287.450955750242,0.01414068165337203
2015-07-17,Adaptive Long Term,18045.068328313006,0.04382470119521926
2015-07-20,Adaptive Long Term,18251.691248102845,0.011450381679389238
2015-07-21,Adaptive Long Term,18251.691248102845,0.0
2015-07-22,Adaptive Long Term,17631.822488733313,-0.03396226415094335
2015-07-23,Adaptive Long Term,17425.199568943466,-0.011718750000000097
2015-07-24,Adaptive Long Term,16943.079422767165,-0.027667984189723258
2015-07-27,Adaptive Long Term,16460.959276590864,-0.028455284552845465
2015-07-28,Adaptive Long Term,16602.967188984265,0.008626952415546573
2015-07-29,Adaptive Long Term,16737.950662065436,0.008130081300813016
2015-07-30,Adaptive Long Term,17007.91760822778,0.01612903225806453
2015-07-31,Adaptive Long Term,16940.425871687192,-0.00396825396825406
2015-08-03,Adaptive Long Term,16805.44239860602,-0.007968127490039672
2015-08-04,Adaptive Long Term,16670.458925524847,-0.008032128514056231
2015-08-05,Adaptive Long Term,17075.409344768363,0.024291497975708343
2015-08-06,Adaptive Long Term,16265.508506281329,-0.047430830039525564
2015-08-07,Adaptive Long Term,16244.880087123078,-0.0012682308180088828
2015-08-10,Adaptive Long Term,16430.535859547344,0.011428571428571475
2015-08-11,Adaptive Long Term,15834.266413031513,-0.0362903225806451
2015-08-12,Adaptive Long Term,15888.926853047427,0.003452034883720889
2015-08-13,Adaptive Long Term,15863.035065671467,-0.0016295491580662015
2015-08-14,Adaptive Long Term,15887.488420415431,0.0015415306492564537
2015-08-17,Adaptive Long Term,16019.824222559228,0.008329560887279328
2015-08-18,Adaptive Long Term,15760.393870776892,-0.016194331983805682
2015-08-19,Adaptive Long Term,15656.557340761847,-0.006588447653429639
2015-08-20,Adaptive Long Term,15222.719783849667,-0.02770963932043243
2015-08-21,Adaptive Long Term,15222.719783849667,0.0
2015-08-24,Adaptive Long Term,15222.719783849667,0.0
2015-08-25,Adaptive Long Term,15222.719783849667,0.0
2015-08-26,Adaptive Long Term,15222.719783849667,0.0
2015-08-27,Adaptive Long Term,15222.719783849667,0.0
2015-08-28,Adaptive Long Term,15222.719783849667,0.0
2015-08-31,Adaptive Long Term,15222.719783849667,0.0
2015-09-01,Adaptive Long Term,15222.719783849667,0.0
2015-09-02,Adaptive Long Term,15222.719783849667,0.0
2015-09-03,Adaptive Long Term,15222.719783849667,0.0
2015-09-04,Adaptive Long Term,15222.719783849667,0.0
2015-09-08,Adaptive Long Term,15222.719783849667,0.0
2015-09-09,Adaptive Long Term,15222.719783849667,0.0
2015-09-10,Adaptive Long Term,15222.719783849667,0.0
2015-09-11,Adaptive Long Term,15222.719783849667,0.0
2015-09-14,Adaptive Long Term,15222.719783849667,0.0
2015-09-15,Adaptive Long Term,15222.719783849667,0.0
2015-09-16,Adaptive Long Term,15222.719783849667,0.0
2015-09-17,Adaptive Long Term,15228.40892513112,0.00037372699243195406
2015-09-18,Adaptive Long Term,14975.242138106432,-0.01662463808723253
2015-09-21,Adaptive Long Term,14975.242138106432,0.0
2015-09-22,Adaptive Long Term,14975.242138106432,0.0
2015-09-23,Adaptive Long Term,14975.242138106432,0.0
2015-09-24,Adaptive Long Term,14975.242138106432,0.0
2015-09-25,Adaptive Long Term,14975.242138106432,0.0
2015-09-28,Adaptive Long Term,14975.242138106432,0.0
2015-09-29,Adaptive Long Term,14975.242138106432,0.0
2015-09-30,Adaptive Long Term,14975.242138106432,0.0
2015-10-01,Adaptive Long Term,14975.242138106432,0.0
2015-10-02,Adaptive Long Term,14975.242138106432,0.0
2015-10-05,Adaptive Long Term,14975.242138106432,0.0
2015-10-06,Adaptive Long Term,14975.242138106432,0.0
2015-10-07,Adaptive Long Term,14975.242138106432,0.0
2015-10-08,Adaptive Long Term,14975.242138106432,0.0
2015-10-09,Adaptive Long Term,15043.060953337032,0.0045287291253892255
2015-10-12,Adaptive Long Term,15079.796144920272,0.00244200244200249
2015-10-13,Adaptive Long Term,14982.306598026287,-0.006464911458821303
2015-10-14,Adaptive Long Term,14958.287434298783,-0.0016031686156167645
2015-10-15,Adaptive Long Term,15204.130639509702,0.016435250779257532
2015-10-16,Adaptive Long Term,15267.710778788389,0.004181767493727375
2015-10-19,Adaptive Long Term,15355.310081794578,0.005737553211179016
2015-10-20,Adaptive Long Term,15276.188130692213,-0.005152741994847279
2015-10-21,Adaptive Long Term,15182.93725975014,-0.006104328523862475
2015-10-22,Adaptive Long Term,15492.360604239748,0.020379676158570743
2015-10-23,Adaptive Long Term,15926.11844331878,0.02799817601459182
2015-10-26,Adaptive Long Term,15926.11844331878,0.0
2015-10-27,Adaptive Long Term,16055.599081069337,0.008130081300813016
2015-10-28,Adaptive Long Term,16444.040994321014,0.024193548387096794
2015-10-29,Adaptive Long Term,16379.300675445733,-0.003937007874015839
2015-10-30,Adaptive Long Term,16120.339399944618,-0.015810276679841737
2015-11-02,Adaptive Long Term,16703.002269822133,0.036144578313252955
2015-11-03,Adaptive Long Term,16832.482907572692,0.007751937984496131
2015-11-04,Adaptive Long Term,16832.482907572692,0.0
2015-11-05,Adaptive Long Term,16703.002269822133,-0.007692307692307699
2015-11-06,Adaptive Long Term,16767.742588697412,0.003875968992247979
2015-11-09,Adaptive Long Term,16249.820037695175,-0.030888030888030917
2015-11-10,Adaptive Long Term,16120.339399944618,-0.007968127490039672
2015-11-11,Adaptive Long Term,16055.599081069338,-0.004016064257028205
2015-11-12,Adaptive Long Term,15537.676530067101,-0.03225806451612906
2015-11-13,Adaptive Long Term,14631.312065813187,-0.05833333333333339
2015-11-16,Adaptive Long Term,14841.892071861508,0.014392421206048445
2015-11-17,Adaptive Long Term,14904.781445047362,0.004237288135593318
2015-11-18,Adaptive Long Term,15722.343296463461,0.05485232067510544
2015-11-19,Adaptive Long Term,15785.232669649315,0.003999999999999915
2015-11-20,Adaptive Long Term,16099.679535578587,0.01992031872509971
2015-11-23,Adaptive Long Term,15911.011416021023,-0.011718750000000097
2015-11-24,Adaptive Long Term,15911.011416021023,0.0
2015-11-25,Adaptive Long Term,15911.011416021023,0.0
2015-11-27,Adaptive Long Term,15973.90078920688,0.003952569169960566
2015-11-30,Adaptive Long Term,15911.011416021025,-0.003937007874015839
2015-12-01,Adaptive Long Term,16351.237028322003,0.027667984189723435
2015-12-02,Adaptive Long Term,16036.79016239273,-0.019230769230769332
2015-12-03,Adaptive Long Term,15219.22831097663,-0.05098039215686271
2015-12-04,Adaptive Long Term,16288.347655136144,0.0702479338842975
2015-12-07,Adaptive Long Term,16099.679535578582,-0.011583011583011508
2015-12-08,Adaptive Long Term,16099.679535578582,0.0
2015-12-09,Adaptive Long Term,15345.007057348335,-0.04687500000000004
2015-12-10,Adaptive Long Term,15533.675176905897,0.012295081967213217
2015-12-11,Adaptive Long Term,14464.55583274638,-0.06882591093117424
2015-12-14,Adaptive Long Term,14574.284243290107,0.007586020048767174
2015-12-15,Adaptive Long Term,14821.306010125532,0.0169491525423729
2015-12-16,Adaptive Long Term,15438.860427214096,0.041666666666666706
2015-12-17,Adaptive Long Term,14821.306010125532,-0.040000000000000036
2015-12-18,Adaptive Long Term,14018.4852679104,-0.05416666666666663
2015-12-21,Adaptive Long Term,14174.288784598482,0.011114147763505501
2015-12-22,Adaptive Long Term,14267.515479010202,0.0065771691143346606
2015-12-23,Adaptive Long Term,14567.253199157478,0.02100840336134465
2015-12-24,Adaptive Long Term,14567.253199157478,0.0
2015-12-28,Adaptive Long Term,14567.253199157478,0.0
2015-12-29,Adaptive Long Term,15226.676183481477,0.0452674897119341
2015-12-30,Adaptive Long Term,14807.043375275296,-0.027559055118110173
2015-12-31,Adaptive Long Term,14267.515479010202,-0.036437246963562875
2016-01-04,Adaptive Long Term,13368.302318568383,-0.06302521008403358
2016-01-05,Adaptive Long Term,13345.093460376425,-0.0017361111111110904
2016-01-06,Adaptive Long Term,13216.833980894547,-0.009610983981693338
2016-01-07,Adaptive Long Term,12802.73908999591,-0.03133086876155269
2016-01-08,Adaptive Long Term,12802.73908999591,0.0
2016-01-11,Adaptive Long Term,12802.73908999591,0.0
2016-01-12,Adaptive Long Term,12802.73908999591,0.0
2016-01-13,Adaptive Long Term,12802.73908999591,0.0
2016-01-14,Adaptive Long Term,12802.73908999591,0.0
2016-01-15,Adaptive Long Term,12802.73908999591,0.0
2016-01-19,Adaptive Long Term,12802.73908999591,0.0
2016-01-20,Adaptive Long Term,12802.73908999591,0.0
2016-01-21,Adaptive Long Term,12802.73908999591,0.0
2016-01-22,Adaptive Long Term,12802.73908999591,0.0
2016-01-25,Adaptive Long Term,12802.73908999591,0.0
2016-01-26,Adaptive Long Term,12802.73908999591,0.0
2016-01-27,Adaptive Long Term,12802.73908999591,0.0
2016-01-28,Adaptive Long Term,12802.73908999591,0.0
2016-01-29,Adaptive Long Term,12802.73908999591,0.0
2016-02-01,Adaptive Long Term,12802.73908999591,0.0
2016-02-02,Adaptive Long Term,12802.73908999591,0.0
2016-02-03,Adaptive Long Term,12802.73908999591,0.0
2016-02-04,Adaptive Long Term,12802.73908999591,0.0
2016-02-05,Adaptive Long Term,12802.73908999591,0.0
2016-02-08,Adaptive Long Term,12802.73908999591,0.0
2016-02-09,Adaptive Long Term,12802.73908999591,0.0
2016-02-10,Adaptive Long Term,12802.73908999591,0.0
2016-02-11,Adaptive Long Term,12802.73908999591,0.0
2016-02-12,Adaptive Long Term,12802.73908999591,0.0
2016-02-16,Adaptive Long Term,12802.73908999591,0.0
2016-02-17,Adaptive Long Term,12802.73908999591,0.0
2016-02-18,Adaptive Long Term,12802.73908999591,0.0
